68.439 	 106.181474551231 	 conf71915.gro
72.088 	 94.2660256236662 	 conf71917.gro
61.941 	 77.8202205345054 	 conf71918.gro
76.180 	 90.7501668543834 	 conf71919.gro
68.177 	 63.9676299908774 	 conf71920.gro
84.718 	 84.4305794364853 	 conf71921.gro
88.967 	 99.5659091481022 	 conf71923.gro
87.965 	 87.7988790144702 	 conf71925.gro
69.758 	 86.6980599954524 	 conf71929.gro
60.678 	 90.338501661829 	 conf71930.gro
67.874 	 93.5270919403907 	 conf71932.gro
45.703 	 62.1137888801953 	 conf71938.gro
48.124 	 32.8227709638373 	 conf71941.gro
53.843 	 22.6873356054009 	 conf71946.gro
41.382 	 16.2032711224733 	 conf71948.gro
49.401 	 56.7121003011945 	 conf71953.gro
48.213 	 44.6816704829171 	 conf71955.gro
51.444 	 46.5015368790334 	 conf71956.gro
55.469 	 36.9607896225394 	 conf71958.gro
65.668 	 57.0311750484779 	 conf71961.gro
64.494 	 63.2638008566753 	 conf71962.gro
49.607 	 74.1431486966149 	 conf71966.gro
66.674 	 68.1914121716038 	 conf71968.gro
33.820 	 41.0521774357042 	 conf71973.gro
20.429 	 22.9071238723299 	 conf71974.gro
20.870 	 17.8311405318912 	 conf71975.gro
27.601 	 7.76692904635082 	 conf71976.gro
20.367 	 29.8099146707161 	 conf71978.gro
24.895 	 37.3067441419773 	 conf71980.gro
6.682 	 8.9679290373622 	 conf71982.gro
11.553 	 20.9663887375472 	 conf71983.gro
10.375 	 9.5370995679972 	 conf71985.gro
3.271 	 8.21422221346242 	 conf71986.gro
12.708 	 12.5109951113308 	 conf71987.gro
2.986 	 2.27387010656712 	 conf71988.gro
3.919 	 17.269796513059 	 conf71989.gro
15.602 	 16.8386883938392 	 conf71990.gro
9.825 	 32.3959050932202 	 conf71991.gro
18.791 	 25.16229878238 	 conf71995.gro
21.311 	 64.0960370725054 	 conf71996.gro
14.706 	 22.4782457826434 	 conf71998.gro
30.428 	 26.7592502876325 	 conf72003.gro
20.289 	 47.0894677655432 	 conf72004.gro
12.059 	 23.7599165065613 	 conf72006.gro
12.141 	 42.2574142213884 	 conf72007.gro
25.092 	 17.0563661415269 	 conf72010.gro
35.254 	 12.459144403633 	 conf72011.gro
50.211 	 3.481650583091 	 conf72013.gro
68.910 	 9.05074570886655 	 conf72014.gro
57.556 	 36.0175250165071 	 conf72019.gro
54.704 	 11.7072132891077 	 conf72021.gro
67.297 	 51.9745845668938 	 conf72025.gro
74.067 	 29.5522432425353 	 conf72026.gro
81.474 	 18.8912045177429 	 conf72027.gro
85.994 	 14.8128859104704 	 conf72032.gro
82.118 	 20.1358141581576 	 conf72034.gro
88.834 	 31.1953333016723 	 conf72035.gro
87.455 	 25.0423090186133 	 conf72036.gro
83.077 	 9.79257199381766 	 conf72037.gro
85.62 	 14.7261764367687 	 conf72038.gro
82.162 	 9.56670337591116 	 conf72041.gro
80.438 	 4.4657885515932 	 conf72043.gro
78.203 	 24.0037628113301 	 conf72044.gro
88.710 	 17.651219635899 	 conf72048.gro
51.333 	 18.056915244512 	 conf72052.gro
40.482 	 24.4323493632126 	 conf72053.gro
41.661 	 89.8285361418167 	 conf72057.gro
17.701 	 91.7917509334335 	 conf72074.gro
19.968 	 92.2155870511121 	 conf72075.gro
16.042 	 102.419453810237 	 conf72076.gro
5.746 	 97.3680023519528 	 conf72080.gro
12.934 	 100.984683278174 	 conf72082.gro
4.827 	 104.184770655837 	 conf72083.gro
11.847 	 111.267685211772 	 conf72085.gro
3.607 	 127.262274011164 	 conf72086.gro
2.374 	 134.412167482925 	 conf72087.gro
2.338 	 102.613121181658 	 conf72088.gro
2.507 	 146.204585791927 	 conf72089.gro
11.255 	 125.07982985859 	 conf72091.gro
12.172 	 102.643335995867 	 conf72092.gro
16.560 	 106.260262987629 	 conf72093.gro
11.252 	 106.692176655674 	 conf72094.gro
24.967 	 95.2660532876898 	 conf72096.gro
34.387 	 62.4570030448323 	 conf72097.gro
23.334 	 113.935865702573 	 conf72098.gro
8.729 	 123.669244309796 	 conf72099.gro
36.555 	 99.7319645804811 	 conf72102.gro
33.008 	 82.3280040897117 	 conf72103.gro
8.334 	 92.4854057846954 	 conf72106.gro
21.800 	 91.9875915717924 	 conf72107.gro
15.565 	 110.322597917448 	 conf72109.gro
9.039 	 87.119813079591 	 conf72110.gro
9.755 	 116.924816160877 	 conf72111.gro
15.917 	 103.698746336011 	 conf72112.gro
23.433 	 88.5686078038045 	 conf72113.gro
25.819 	 105.906373211147 	 conf72114.gro
24.667 	 90.7615858502288 	 conf72115.gro
26.769 	 119.576904222804 	 conf72119.gro
9.044 	 106.824236908549 	 conf72120.gro
11.348 	 104.637048623739 	 conf72122.gro
3.905 	 68.2489438404457 	 conf72124.gro
17.605 	 119.832233816977 	 conf72125.gro
29.525 	 146.669013482649 	 conf72128.gro
49.679 	 129.594652603691 	 conf72131.gro
37.277 	 137.493777945292 	 conf72133.gro
38.397 	 145.232994769564 	 conf72134.gro
43.912 	 115.796240089214 	 conf72135.gro
58.300 	 121.009500729196 	 conf72136.gro
46.286 	 126.251544231453 	 conf72137.gro
46.780 	 149.121132287438 	 conf72138.gro
47.686 	 135.418032561556 	 conf72139.gro
2.009 	 165.225005315181 	 conf72141.gro
19.279 	 140.147930673165 	 conf72147.gro
32.083 	 126.36613432118 	 conf72148.gro
27.058 	 154.323691710085 	 conf72149.gro
23.998 	 136.91785059116 	 conf72150.gro
19.333 	 154.407625931554 	 conf72151.gro
18.265 	 153.697000107705 	 conf72152.gro
20.766 	 147.717389451583 	 conf72153.gro
5.721 	 170.362087950531 	 conf72155.gro
5.444 	 171.966910259055 	 conf72156.gro
16.994 	 167.229396915152 	 conf72157.gro
6.944 	 153.202909047756 	 conf72158.gro
22.661 	 152.858805411775 	 conf72160.gro
14.061 	 169.771827836492 	 conf72162.gro
12.909 	 153.810606344801 	 conf72164.gro
1.328 	 176.040766781362 	 conf72165.gro
6.923 	 156.403740406056 	 conf72166.gro
12.299 	 148.198091906465 	 conf72168.gro
5.641 	 152.312053660614 	 conf72169.gro
12.380 	 169.362225262266 	 conf72170.gro
15.607 	 164.228209147821 	 conf72174.gro
5.945 	 163.049759405447 	 conf72176.gro
4.281 	 166.559879889666 	 conf72177.gro
20.598 	 169.281105372418 	 conf72178.gro
31.336 	 142.096979731249 	 conf72180.gro
34.700 	 145.146224996664 	 conf72181.gro
33.275 	 149.609052031921 	 conf72182.gro
2.781 	 174.58708556368 	 conf72183.gro
20.215 	 161.077174531693 	 conf72184.gro
13.808 	 170.773139332505 	 conf72185.gro
6.032 	 175.845900346501 	 conf72186.gro
11.459 	 178.174483605078 	 conf72188.gro
19.920 	 156.526454718918 	 conf72189.gro
4.794 	 138.730401971022 	 conf72191.gro
9.830 	 134.539546399822 	 conf72193.gro
7.650 	 32.8994105652777 	 conf72195.gro
3.258 	 29.8195334363408 	 conf72198.gro
5.241 	 38.9754463976242 	 conf72199.gro
14.357 	 71.8415276788668 	 conf72202.gro
26.664 	 10.265312565106 	 conf72205.gro
6.629 	 22.2029839895379 	 conf72207.gro
2.229 	 40.6688614570274 	 conf72210.gro
4.322 	 37.4331981288959 	 conf72212.gro
11.820 	 45.2779425358949 	 conf72215.gro
8.301 	 49.5086872117497 	 conf72216.gro
4.427 	 38.4161983684671 	 conf72218.gro
9.657 	 26.1752534103709 	 conf72219.gro
11.913 	 19.9628278151713 	 conf72220.gro
24.178 	 35.3907038424699 	 conf72221.gro
24.715 	 25.3869850907975 	 conf72224.gro
3.858 	 39.2284805553318 	 conf72226.gro
7.741 	 39.2132644117193 	 conf72229.gro
15.843 	 88.2888897222213 	 conf72230.gro
8.413 	 96.3686023447938 	 conf72231.gro
11.320 	 118.787248666896 	 conf72232.gro
24.403 	 105.569967507236 	 conf72233.gro
47.455 	 80.7614532849001 	 conf72234.gro
42.828 	 85.7459880491188 	 conf72235.gro
60.398 	 66.957599484277 	 conf72236.gro
66.000 	 82.3538255766069 	 conf72238.gro
45.658 	 92.8205625205161 	 conf72239.gro
73.797 	 92.8849582964673 	 conf72241.gro
89.954 	 95.018513662425 	 conf72243.gro
88.331 	 94.4777491396145 	 conf72244.gro
79.252 	 69.5478248473336 	 conf72246.gro
79.218 	 57.6143511179297 	 conf72249.gro
83.611 	 51.2986472659107 	 conf72254.gro
75.498 	 19.818442542454 	 conf72255.gro
89.988 	 65.5876320131447 	 conf72256.gro
86.476 	 56.306095967623 	 conf72257.gro
84.721 	 73.6434082023944 	 conf72258.gro
88.700 	 58.9945131550408 	 conf72259.gro
87.938 	 78.753613512905 	 conf72260.gro
79.069 	 70.572701041172 	 conf72262.gro
81.256 	 74.9815173067635 	 conf72263.gro
80.555 	 49.288415931779 	 conf72264.gro
88.727 	 80.0216842875724 	 conf72266.gro
86.827 	 74.2099733089814 	 conf72268.gro
83.355 	 77.079691910447 	 conf72271.gro
73.65 	 82.6435718360812 	 conf72272.gro
71.616 	 74.2026047576774 	 conf72282.gro
84.827 	 93.1231719180206 	 conf72285.gro
81.118 	 103.641734391642 	 conf72289.gro
75.138 	 105.890702346166 	 conf72290.gro
85.468 	 73.8254174936659 	 conf72291.gro
86 	 77.6724969074835 	 conf72297.gro
86.043 	 94.8088399129378 	 conf72299.gro
87.233 	 79.7698141712748 	 conf72301.gro
87.46 	 71.1154926209152 	 conf72306.gro
84.517 	 78.7476167014374 	 conf72308.gro
89.775 	 83.2824938867296 	 conf72309.gro
78.393 	 99.7175607136563 	 conf72311.gro
78.351 	 91.5840103204652 	 conf72314.gro
77.502 	 64.010367109387 	 conf72322.gro
78.118 	 66.9187856045518 	 conf72323.gro
52.508 	 63.6055988490426 	 conf72324.gro
84.132 	 71.4344229864044 	 conf72327.gro
85.014 	 78.0395220202859 	 conf72328.gro
72.449 	 74.8434795982278 	 conf72329.gro
54.536 	 80.2607470875011 	 conf72330.gro
73.052 	 93.7801470935207 	 conf72332.gro
85.246 	 95.28882917578 	 conf72335.gro
78.063 	 106.698447191626 	 conf72339.gro
77.384 	 95.2106506939931 	 conf72340.gro
74.645 	 105.093257529501 	 conf72341.gro
78.163 	 105.078731235374 	 conf72342.gro
86.947 	 90.7224951190544 	 conf72343.gro
87.619 	 61.2986833819305 	 conf72345.gro
36.04 	 69.7508314115526 	 conf72347.gro
77.944 	 94.0743611083456 	 conf72351.gro
73.948 	 101.852846567517 	 conf72352.gro
67.698 	 70.6170603295316 	 conf72353.gro
70.345 	 73.6138148855165 	 conf72355.gro
89.148 	 85.9270988927527 	 conf72358.gro
85.167 	 55.2346886744734 	 conf72359.gro
78.162 	 81.8334385236494 	 conf72365.gro
55.844 	 94.0680277865167 	 conf72369.gro
69.669 	 98.8967660833478 	 conf72371.gro
64.093 	 84.6503682578544 	 conf72372.gro
68.182 	 79.8540421559602 	 conf72373.gro
62.520 	 91.4824283640795 	 conf72375.gro
62.914 	 88.3492804549645 	 conf72377.gro
53.298 	 98.8140993414643 	 conf72378.gro
79.419 	 72.7101716648328 	 conf72383.gro
85.981 	 88.6605226309769 	 conf72386.gro
75.889 	 106.621079303285 	 conf72392.gro
77.108 	 97.3567656700829 	 conf72394.gro
68.65 	 69.9187248688634 	 conf72401.gro
82.75 	 69.4712849751988 	 conf72406.gro
77.793 	 93.5225265687257 	 conf72407.gro
70.805 	 103.166579095621 	 conf72408.gro
77.390 	 87.7105431685477 	 conf72410.gro
81.754 	 100.816794091269 	 conf72414.gro
89.838 	 97.6239311093047 	 conf72415.gro
84.226 	 109.389426660645 	 conf72418.gro
76.253 	 110.732817843065 	 conf72421.gro
88.399 	 93.0660943728407 	 conf72424.gro
75.644 	 104.54799884557 	 conf72425.gro
49.296 	 58.1547627465505 	 conf72428.gro
49.745 	 73.497925398123 	 conf72429.gro
49.018 	 71.1953041437139 	 conf72430.gro
41.39 	 41.6434277966266 	 conf72432.gro
44.469 	 50.7543682254603 	 conf72433.gro
41.518 	 52.4409483771939 	 conf72436.gro
52.076 	 43.0232612478014 	 conf72437.gro
48.37 	 41.933149869811 	 conf72438.gro
60.043 	 60.4266157812398 	 conf72439.gro
54.188 	 55.2996800015267 	 conf72441.gro
80.073 	 65.8940269134967 	 conf72443.gro
56.859 	 67.9214112576989 	 conf72445.gro
60.783 	 70.7352381675947 	 conf72446.gro
45.322 	 53.6475654708217 	 conf72447.gro
58.575 	 84.8478975069348 	 conf72448.gro
56.849 	 117.778375837624 	 conf72449.gro
54.533 	 99.1149463796005 	 conf72450.gro
69.527 	 98.5889877499892 	 conf72451.gro
31.792 	 100.609977169118 	 conf72452.gro
2.50899999999999 	 68.3528426652658 	 conf72455.gro
3.43799999999999 	 88.9193463442306 	 conf72458.gro
7.75200000000001 	 84.8522400311577 	 conf72459.gro
26.818 	 78.8567157649679 	 conf72463.gro
26.259 	 62.9938634819899 	 conf72466.gro
14.641 	 87.6094549618548 	 conf72467.gro
6.935 	 45.138845747735 	 conf72468.gro
20.495 	 71.6400711639695 	 conf72471.gro
7.583 	 88.644079052245 	 conf72473.gro
10.251 	 110.229060611585 	 conf72475.gro
10.506 	 111.761120178677 	 conf72476.gro
14.203 	 115.622556692163 	 conf72478.gro
3.02699999999999 	 83.8491877489676 	 conf72480.gro
2.995 	 65.2766672072932 	 conf72482.gro
7.48099999999999 	 72.3214132952365 	 conf72483.gro
15.937 	 82.5166906942478 	 conf72484.gro
7.76300000000001 	 41.8635158865058 	 conf72486.gro
2.28700000000001 	 74.9956702560775 	 conf72487.gro
10.709 	 36.8731867747768 	 conf72489.gro
11.627 	 39.9674421338919 	 conf72490.gro
12.329 	 30.7105869327627 	 conf72491.gro
33.056 	 89.7857364982082 	 conf72492.gro
9.28200000000001 	 47.3578166496659 	 conf72493.gro
23.917 	 66.2631848294915 	 conf72494.gro
26.62 	 69.1514528708932 	 conf72495.gro
21.857 	 57.5399880552159 	 conf72496.gro
28.935 	 55.4400514859749 	 conf72497.gro
17.859 	 62.9119868443799 	 conf72498.gro
15.398 	 61.9121626191031 	 conf72499.gro
8.74799999999999 	 44.5580257491189 	 conf72500.gro
3.02000000000001 	 41.5982678469019 	 conf72501.gro
7.91300000000001 	 33.8082246813311 	 conf72503.gro
15.583 	 37.0301859665081 	 conf72507.gro
7.06800000000001 	 31.9525250778251 	 conf72509.gro
2.327 	 44.1179357351838 	 conf72511.gro
12.874 	 80.3331053317435 	 conf72512.gro
0.455999999999989 	 73.6818690583441 	 conf72516.gro
3.89599999999999 	 97.9701623711136 	 conf72517.gro
6.62700000000001 	 89.1180583349599 	 conf72519.gro
3.92500000000001 	 90.7361707052686 	 conf72520.gro
4.845 	 86.88028723634 	 conf72521.gro
7.267 	 61.3136485695633 	 conf72522.gro
8.85599999999999 	 98.213769685414 	 conf72526.gro
6.35400000000001 	 104.743300187165 	 conf72527.gro
9.19800000000001 	 90.4107839107629 	 conf72528.gro
14.406 	 84.9161202681442 	 conf72529.gro
10.828 	 117.048129539649 	 conf72530.gro
17.14 	 101.12144129907 	 conf72531.gro
11.519 	 93.8251130029604 	 conf72532.gro
27.66 	 92.8777423817909 	 conf72533.gro
11.707 	 79.2511810198708 	 conf72534.gro
24.598 	 96.5056040035682 	 conf72539.gro
18.731 	 78.6525841864319 	 conf72540.gro
42.705 	 76.9889855147321 	 conf72542.gro
16.405 	 96.7252111786179 	 conf72544.gro
21.55 	 101.605504695981 	 conf72547.gro
25.476 	 106.036842875319 	 conf72549.gro
24.931 	 77.6284646431015 	 conf72557.gro
36.522 	 96.0315055027119 	 conf72560.gro
14.869 	 95.3157165641044 	 conf72562.gro
18.862 	 94.0135875650327 	 conf72563.gro
12.497 	 84.3339036647067 	 conf72564.gro
15.722 	 78.9810153942932 	 conf72566.gro
5.30199999999999 	 69.7935571252653 	 conf72567.gro
20.428 	 106.885367917182 	 conf72568.gro
7.108 	 95.2725170460275 	 conf72569.gro
14.338 	 92.6072396750205 	 conf72570.gro
5.08600000000001 	 92.8501741811635 	 conf72571.gro
9.88300000000001 	 71.379988031082 	 conf72572.gro
12.462 	 46.0268498287328 	 conf72573.gro
21.524 	 61.869314610533 	 conf72574.gro
16.034 	 47.3425370395362 	 conf72575.gro
4.798 	 72.6629136960105 	 conf72576.gro
9.137 	 61.4816455190436 	 conf72578.gro
20.282 	 61.6141446434651 	 conf72580.gro
6.77000000000001 	 54.6706955286754 	 conf72581.gro
5.71899999999999 	 41.437122140226 	 conf72582.gro
14.993 	 57.5532002025238 	 conf72583.gro
10.786 	 45.786819777735 	 conf72584.gro
0.754999999999995 	 49.8384255441083 	 conf72585.gro
24.281 	 108.351361065672 	 conf72587.gro
16.588 	 123.538700383258 	 conf72588.gro
12.203 	 93.2794941419937 	 conf72589.gro
16.68 	 106.463716057754 	 conf72590.gro
9.69999999999999 	 102.616453932092 	 conf72592.gro
18.968 	 110.574081941969 	 conf72593.gro
35.042 	 104.473886222894 	 conf72594.gro
18.91 	 97.8894740064803 	 conf72595.gro
25.814 	 77.824250496481 	 conf72597.gro
50.713 	 74.9196775559745 	 conf72598.gro
54.769 	 72.1077196761331 	 conf72599.gro
27.467 	 68.6689850894006 	 conf72603.gro
18.245 	 103.420354057067 	 conf72604.gro
11.958 	 99.0304927541657 	 conf72605.gro
14.788 	 91.3011901610594 	 conf72609.gro
15.816 	 88.2454574832253 	 conf72610.gro
7.53200000000001 	 76.0179345099479 	 conf72612.gro
18.446 	 97.4821193479741 	 conf72613.gro
8.33600000000001 	 72.0653999749856 	 conf72614.gro
3.66399999999999 	 63.7636854620417 	 conf72617.gro
11.91 	 58.6382206876185 	 conf72618.gro
9.041 	 77.5038845466605 	 conf72619.gro
30.321 	 57.6875441546156 	 conf72620.gro
17.796 	 50.9895659067619 	 conf72621.gro
27.042 	 58.4495308878233 	 conf72623.gro
8.81800000000001 	 41.6444431604647 	 conf72624.gro
19.226 	 65.8047874674955 	 conf72629.gro
37.307 	 88.2870009852156 	 conf72630.gro
23.448 	 68.3362066225105 	 conf72647.gro
14.507 	 77.0388530976544 	 conf72652.gro
9.91300000000001 	 39.0852733496849 	 conf72657.gro
11.173 	 41.9863085847754 	 conf72658.gro
5.429 	 83.5204056989367 	 conf72661.gro
5.96299999999999 	 71.2700458074373 	 conf72662.gro
11.577 	 64.4683937096667 	 conf72663.gro
20.859 	 106.306664335747 	 conf72664.gro
9.25200000000001 	 89.3198961013143 	 conf72666.gro
9.51300000000001 	 60.6935874411582 	 conf72672.gro
1.697 	 86.7321281087642 	 conf72673.gro
5.62200000000001 	 103.405138296385 	 conf72674.gro
11.049 	 89.1213271382637 	 conf72675.gro
14.596 	 54.1072971355826 	 conf72677.gro
12.534 	 72.2555316834808 	 conf72678.gro
5.09700000000001 	 54.0238261544643 	 conf72679.gro
6.273 	 77.2428206132746 	 conf72682.gro
15.183 	 64.8537201215562 	 conf72683.gro
3.422 	 86.4017698313063 	 conf72685.gro
3.93199999999999 	 65.9227791548129 	 conf72686.gro
2.578 	 76.0762074405167 	 conf72688.gro
12.982 	 124.211517395482 	 conf72704.gro
11.947 	 114.302379047368 	 conf72705.gro
7.59899999999999 	 115.185367717822 	 conf72706.gro
11.859 	 112.36181478852 	 conf72707.gro
18.636 	 94.7591750441258 	 conf72708.gro
17.525 	 108.649421039718 	 conf72711.gro
10.946 	 126.257991953117 	 conf72712.gro
3.80000000000001 	 120.11010020939 	 conf72713.gro
6.61600000000001 	 105.019805659986 	 conf72714.gro
14.793 	 136.263648126151 	 conf72715.gro
6.755 	 115.841632462763 	 conf72716.gro
19.123 	 100.592522890215 	 conf72717.gro
32.486 	 133.123427377788 	 conf72720.gro
32.351 	 123.969397088413 	 conf72721.gro
20.565 	 127.118391092673 	 conf72722.gro
22.853 	 126.227113699734 	 conf72727.gro
10.524 	 112.787212216054 	 conf72729.gro
7.53700000000001 	 104.643148511542 	 conf72730.gro
16.904 	 117.368151473774 	 conf72733.gro
4.32499999999999 	 110.6111386704 	 conf72734.gro
6.297 	 131.883856879652 	 conf72735.gro
20.496 	 147.337767997269 	 conf72737.gro
9.114 	 128.24288585625 	 conf72742.gro
11.931 	 128.388654323677 	 conf72745.gro
7.654 	 103.997714929502 	 conf72747.gro
6.232 	 125.26366585159 	 conf72750.gro
14.958 	 117.814602438381 	 conf72751.gro
34.619 	 131.541194330099 	 conf72754.gro
24.745 	 128.335394894927 	 conf72755.gro
24.118 	 135.762649353142 	 conf72757.gro
6.28 	 119.215413017838 	 conf72759.gro
25.087 	 82.108472371783 	 conf72763.gro
26.398 	 86.3081864100647 	 conf72764.gro
32.067 	 76.088425820067 	 conf72765.gro
11.616 	 107.223252663918 	 conf72766.gro
1.74000000000001 	 136.186450713056 	 conf72767.gro
9.203 	 110.249632650159 	 conf72768.gro
24.343 	 109.570074830624 	 conf72769.gro
14.81 	 88.7716833212475 	 conf72770.gro
25.049 	 75.8602190457082 	 conf72773.gro
34.883 	 73.274539094143 	 conf72774.gro
22.379 	 85.8238526096186 	 conf72775.gro
28.267 	 118.079878295122 	 conf72776.gro
2.87299999999999 	 109.42578946355 	 conf72781.gro
16.459 	 117.717394553959 	 conf72782.gro
12.479 	 152.509058646453 	 conf72785.gro
11.411 	 168.697858730937 	 conf72787.gro
32.189 	 141.808773710516 	 conf72788.gro
39.665 	 140.723018124604 	 conf72790.gro
41.265 	 125.617156968624 	 conf72791.gro
59.198 	 136.629030540762 	 conf72792.gro
50.132 	 125.16172692517 	 conf72793.gro
64.356 	 130.149094004987 	 conf72796.gro
47.499 	 129.649094621963 	 conf72801.gro
50.53 	 119.198410052421 	 conf72802.gro
51.645 	 115.781289166841 	 conf72803.gro
36.177 	 116.959046683114 	 conf72804.gro
24.238 	 106.186216588328 	 conf72806.gro
16.9 	 73.03665152944 	 conf72807.gro
38.773 	 61.4366262500027 	 conf72812.gro
46.179 	 42.9799415543182 	 conf72815.gro
64.707 	 70.8036471390297 	 conf72816.gro
55.971 	 20.7859477495446 	 conf72818.gro
41.759 	 13.155731204604 	 conf72819.gro
55.729 	 13.8322029526741 	 conf72822.gro
54.339 	 2.5181094774801 	 conf72827.gro
57.991 	 5.70562686790128 	 conf72828.gro
81.99 	 22.2386935852994 	 conf72829.gro
65.949 	 35.3491017093255 	 conf72830.gro
73.363 	 49.1793685251067 	 conf72835.gro
88.962 	 21.2603202894088 	 conf72837.gro
84.864 	 10.7307746787341 	 conf72839.gro
80.71 	 29.9278172337871 	 conf72842.gro
56.508 	 30.0190066629482 	 conf72845.gro
63.097 	 23.825222057891 	 conf72848.gro
51.050 	 5.67719386073299 	 conf72851.gro
49.418 	 49.9380272834259 	 conf72857.gro
55.232 	 33.524252571392 	 conf72858.gro
59.374 	 41.5770663017478 	 conf72860.gro
