2.58500000000001 	 19.0311301699931 	 conf64157.gro 
10.96 	 30.0312152104498 	 conf64160.gro 
5.71299999999999 	 33.4916517274643 	 conf64163.gro 
15.71 	 39.554189767684 	 conf64164.gro 
10.478 	 65.0089549693979 	 conf64165.gro 
2.874 	 86.8691641406904 	 conf64166.gro 
5.66800000000001 	 92.1118095521046 	 conf64167.gro 
5.20500000000001 	 63.2176626912206 	 conf64168.gro 
17.744 	 46.3192720860896 	 conf64169.gro 
6.745 	 37.3722890327028 	 conf64170.gro 
2.512 	 32.1021886728638 	 conf64173.gro 
16.255 	 20.6694980179565 	 conf64176.gro 
9.548 	 35.9542948974424 	 conf64177.gro 
13.392 	 44.152741791954 	 conf64179.gro 
1.62 	 45.1818465257212 	 conf64180.gro 
22.923 	 27.5483229671498 	 conf64184.gro 
20.593 	 29.3249910306785 	 conf64185.gro 
23.734 	 30.7598355202091 	 conf64186.gro 
17.603 	 51.5002501610998 	 conf64187.gro 
8.47499999999999 	 36.0196411653327 	 conf64189.gro 
8.083 	 55.4662157071608 	 conf64190.gro 
15.619 	 37.1215599097213 	 conf64191.gro 
24.268 	 25.3693920031315 	 conf64194.gro 
54.295 	 42.9587858981379 	 conf64196.gro 
54.038 	 36.0581938924453 	 conf64197.gro 
76.02 	 15.7163446915051 	 conf64198.gro 
47.581 	 61.472795170944 	 conf64205.gro 
79.424 	 79.0912501527042 	 conf64207.gro 
88.792 	 54.9850003529075 	 conf64208.gro 
55.877 	 58.2241446244075 	 conf64212.gro 
80.428 	 92.236333210751 	 conf64216.gro 
61.546 	 137.402110135574 	 conf64226.gro 
74.882 	 83.7566836990118 	 conf64243.gro 
86.709 	 68.016664583841 	 conf64244.gro 
79.006 	 82.3604659561518 	 conf64245.gro 
71.865 	 75.5229024316042 	 conf64246.gro 
89.275 	 69.9982563526311 	 conf64247.gro 
88.289 	 67.5041614103014 	 conf64250.gro 
74.811 	 82.3885649738974 	 conf64251.gro 
83.680 	 74.3295962982784 	 conf64252.gro 
85.494 	 64.2751173356218 	 conf64254.gro 
84.496 	 61.8022361400327 	 conf64255.gro 
81.974 	 70.1867822077248 	 conf64256.gro 
77.883 	 79.748529536123 	 conf64258.gro 
46.217 	 84.6026939044334 	 conf64260.gro 
49.797 	 96.2970437792429 	 conf64261.gro 
44.076 	 95.9878960063953 	 conf64262.gro 
39.783 	 86.7495926721563 	 conf64263.gro 
61.76 	 96.0232919614039 	 conf64265.gro 
41.379 	 116.157243827982 	 conf64266.gro 
48.98 	 71.9789284262638 	 conf64268.gro 
53.554 	 97.6087190807928 	 conf64270.gro 
42.045 	 84.650860379645 	 conf64271.gro 
25.61 	 96.9561592762 	 conf64274.gro 
14.573 	 116.331189570941 	 conf64276.gro 
46.693 	 104.851876836942 	 conf64281.gro 
28.436 	 116.903321947736 	 conf64282.gro 
13.352 	 73.3471474754053 	 conf64299.gro 
39.322 	 54.2159693213323 	 conf64300.gro 
43.098 	 67.0862866302662 	 conf64301.gro 
54.033 	 54.6267279031388 	 conf64302.gro 
62.278 	 55.8912427839278 	 conf64303.gro 
87.110 	 90.0943859002366 	 conf64305.gro 
64.781 	 85.9086961285524 	 conf64306.gro 
55.487 	 69.0167142101479 	 conf64313.gro 
82.887 	 73.6322206360521 	 conf64319.gro 
62.995 	 97.0107596493605 	 conf64326.gro 
62.962 	 76.2524374164847 	 conf64330.gro 
67.526 	 37.4903306544789 	 conf64331.gro 
67.557 	 48.7439745506752 	 conf64334.gro 
57.477 	 28.485292799979 	 conf64338.gro 
55.070 	 38.249228311852 	 conf64339.gro 
60.871 	 20.2188602636351 	 conf64340.gro 
81.431 	 25.4084683526184 	 conf64341.gro 
88.109 	 44.558138750147 	 conf64342.gro 
83.945 	 33.9984739434025 	 conf64343.gro 
89.173 	 65.9051862850272 	 conf64344.gro 
80.743 	 62.1903460251387 	 conf64345.gro 
83.217 	 40.7311277192635 	 conf64346.gro 
75.801 	 28.3320563934092 	 conf64349.gro 
86.311 	 32.8314474178019 	 conf64350.gro 
65.138 	 37.2061267015092 	 conf64353.gro 
59.68 	 31.4955612772246 	 conf64354.gro 
82.541 	 52.8607219657653 	 conf64361.gro 
82.659 	 75.4914197138006 	 conf64362.gro 
69.734 	 62.6649123730356 	 conf64365.gro 
60.512 	 69.2489118940001 	 conf64366.gro 
73.018 	 54.9042536965636 	 conf64367.gro 
58.789 	 31.7144042824057 	 conf64368.gro 
53.577 	 24.2369564855409 	 conf64369.gro 
74.055 	 40.3239076260855 	 conf64370.gro 
70.888 	 30.3808498527826 	 conf64372.gro 
76.714 	 35.057392932237 	 conf64373.gro 
79.591 	 52.5684160618391 	 conf64375.gro 
85.161 	 38.7559512686315 	 conf64376.gro 
69.605 	 42.4921655084943 	 conf64379.gro 
66.242 	 34.8314344924041 	 conf64380.gro 
67.930 	 29.3659620281697 	 conf64381.gro 
83.466 	 44.1937881292756 	 conf64382.gro 
59.326 	 43.7955504422781 	 conf64385.gro 
60.755 	 52.0853509368714 	 conf64386.gro 
64.015 	 65.560380970244 	 conf64387.gro 
73.899 	 48.2070062168245 	 conf64388.gro 
57.934 	 41.2883382315986 	 conf64392.gro 
48.165 	 34.199352419534 	 conf64398.gro 
51.386 	 22.8116870690916 	 conf64400.gro 
42.014 	 17.6339560641407 	 conf64401.gro 
44.598 	 18.0092382648134 	 conf64402.gro 
49.441 	 26.7914987067093 	 conf64404.gro 
73.633 	 36.4313932836234 	 conf64415.gro 
71.532 	 47.8211401398865 	 conf64416.gro 
79.031 	 41.5993526092551 	 conf64417.gro 
43.259 	 53.6817192185748 	 conf64420.gro 
18.452 	 52.26749622697 	 conf64421.gro 
13.921 	 27.7597719414886 	 conf64423.gro 
4.88 	 24.0781506507245 	 conf64424.gro 
21.458 	 37.9128151725271 	 conf64428.gro 
26.945 	 26.0960731407875 	 conf64434.gro 
16.783 	 45.1058142563306 	 conf64435.gro 
24.701 	 31.9423922993228 	 conf64437.gro 
19.887 	 5.19153518270813 	 conf64440.gro 
23.993 	 3.84375138045495 	 conf64441.gro 
10.696 	 46.8520388185294 	 conf64445.gro 
2.55799999999999 	 24.2015674709798 	 conf64446.gro 
3.40299999999999 	 23.3644687145838 	 conf64450.gro 
18.266 	 23.5392577316832 	 conf64455.gro 
8.55799999999999 	 27.4778104074763 	 conf64456.gro 
4.19499999999999 	 3.89826101786121 	 conf64457.gro 
3.81299999999999 	 28.5493717255658 	 conf64458.gro 
2.27199999999999 	 71.1155279642336 	 conf64459.gro 
9.01900000000001 	 68.4015210323026 	 conf64460.gro 
8.744 	 72.9011660277868 	 conf64462.gro 
11.233 	 60.4586214371911 	 conf64463.gro 
20.53 	 48.2327294876066 	 conf64464.gro 
22.88 	 32.4185062485863 	 conf64465.gro 
32.253 	 34.8054016595943 	 conf64466.gro 
37.307 	 34.1140085497631 	 conf64467.gro 
36.467 	 21.2717080043297 	 conf64468.gro 
16.222 	 15.8448033875789 	 conf64479.gro 
46.021 	 84.0352499334423 	 conf64484.gro 
41.5 	 83.0816488821157 	 conf64485.gro 
52.226 	 66.589221819219 	 conf64486.gro 
48.01 	 88.691069549824 	 conf64488.gro 
46.889 	 81.116608624718 	 conf64489.gro 
42.062 	 64.2708631191278 	 conf64490.gro 
45.354 	 80.955313406308 	 conf64491.gro 
46.527 	 80.9156498588944 	 conf64492.gro 
48.946 	 51.1992778879341 	 conf64493.gro 
72.959 	 102.590623612678 	 conf64496.gro 
76.728 	 76.3608906460836 	 conf64497.gro 
74.089 	 59.1529830134964 	 conf64511.gro 
82.508 	 34.9888143447946 	 conf64512.gro 
86.499 	 81.4581521554517 	 conf64522.gro 
66.115 	 86.1445762899815 	 conf64529.gro 
83.849 	 75.5420573340742 	 conf64533.gro 
85.626 	 100.233686884184 	 conf64538.gro 
72.013 	 120.643873716603 	 conf64541.gro 
72.605 	 117.632760310928 	 conf64543.gro 
53.434 	 134.844301717664 	 conf64544.gro 
52.44 	 134.022383507318 	 conf64546.gro 
56.375 	 131.992020026107 	 conf64547.gro 
41.789 	 134.496673375423 	 conf64548.gro 
38.17 	 125.708891408736 	 conf64551.gro 
16.126 	 137.199212086843 	 conf64556.gro 
16.624 	 147.162896877175 	 conf64561.gro 
30.468 	 138.342588195678 	 conf64563.gro 
46.297 	 99.3221056197233 	 conf64564.gro 
47.113 	 108.811430519042 	 conf64565.gro 
47.357 	 57.6835669615545 	 conf64571.gro 
43.59 	 54.5500259079235 	 conf64572.gro 
85.572 	 72.3975298319261 	 conf64575.gro 
36.948 	 40.6199406331802 	 conf64580.gro 
82.694 	 47.6946160159232 	 conf64587.gro 
89.859 	 18.0618973052601 	 conf64596.gro 
80.273 	 25.4645931397391 	 conf64597.gro 
83.57 	 31.3660128336817 	 conf64599.gro 
80.595 	 35.026844872787 	 conf64608.gro 
77.684 	 38.6086110969894 	 conf64613.gro 
85.627 	 62.0717129249465 	 conf64614.gro 
78.561 	 32.5416595975291 	 conf64619.gro 
68.370 	 73.5829390914477 	 conf64624.gro 
61.95 	 108.518232812251 	 conf64631.gro 
51.454 	 122.095610057207 	 conf64632.gro 
60.904 	 122.855845332473 	 conf64633.gro 
64.568 	 91.8576062132972 	 conf64638.gro 
67.799 	 122.548777498647 	 conf64641.gro 
70.803 	 130.198929686935 	 conf64654.gro 
5.849 	 34.7658561479256 	 conf64665.gro 
21.029 	 49.3113948771125 	 conf64669.gro 
9.241 	 11.662679515559 	 conf64673.gro 
21.987 	 34.9622939463429 	 conf64675.gro 
75.119 	 76.1989209359653 	 conf64679.gro 
73.281 	 77.5501022966589 	 conf64680.gro 
70.98 	 71.634921198691 	 conf64690.gro 
63.702 	 75.5973696333898 	 conf64695.gro 
58.753 	 46.1339981677403 	 conf64697.gro 
66.192 	 74.0804056288859 	 conf64699.gro 
69.25 	 47.2485399366247 	 conf64700.gro 
76.913 	 84.2938123761407 	 conf64707.gro 
83.664 	 62.3060713119106 	 conf64708.gro 
86.213 	 34.3091069347038 	 conf64718.gro 
63.446 	 21.7052486837907 	 conf64722.gro 
63.668 	 33.8232061741787 	 conf64732.gro 
54.920 	 38.8895203074183 	 conf64733.gro 
59.459 	 28.1776437420411 	 conf64735.gro 
69.463 	 48.3994704578974 	 conf64737.gro 
51.357 	 46.4906777784267 	 conf64740.gro 
51.661 	 54.470847248487 	 conf64742.gro 
68.642 	 34.3724136699048 	 conf64745.gro 
79.329 	 45.2911332386232 	 conf64746.gro 
50.269 	 50.9635742092509 	 conf64750.gro 
72.658 	 51.3607468915958 	 conf64751.gro 
53.901 	 52.4283983634945 	 conf64753.gro 
75.853 	 40.9154555134107 	 conf64759.gro 
67.746 	 43.6181395213597 	 conf64760.gro 
57.358 	 55.9971597678239 	 conf64763.gro 
46.091 	 27.5431373904306 	 conf64773.gro 
37.775 	 21.8176185125141 	 conf64774.gro 
39.311 	 27.505585359327 	 conf64775.gro 
61.522 	 20.9832071255193 	 conf64777.gro 
44.439 	 21.1942539498159 	 conf64780.gro 
53.571 	 10.7897546787237 	 conf64781.gro 
56.896 	 26.6193138998645 	 conf64782.gro 
61.52 	 62.3625059684437 	 conf64786.gro 
51.17 	 70.3050799102675 	 conf64798.gro 
50.979 	 74.6729129278778 	 conf64800.gro 
85.229 	 45.0791155719092 	 conf64804.gro 
70.942 	 74.1015036130105 	 conf64808.gro 
67.036 	 61.3522411654852 	 conf64818.gro 
81.406 	 58.7999441149269 	 conf64819.gro 
74.709 	 67.3492359677472 	 conf64820.gro 
87.638 	 60.8442597245323 	 conf64825.gro 
76.093 	 39.4862697043084 	 conf64826.gro 
87.741 	 48.0511532450272 	 conf64828.gro 
74.973 	 55.5849377189629 	 conf64831.gro 
63.226 	 29.2096574328158 	 conf64832.gro 
45.708 	 36.2247481751483 	 conf64836.gro 
38.567 	 41.9607685385313 	 conf64837.gro 
46.401 	 36.7880705581261 	 conf64839.gro 
56.704 	 29.8695938732022 	 conf64842.gro 
61.507 	 11.5660594297701 	 conf64846.gro 
56.112 	 16.7135079720444 	 conf64847.gro 
49.400 	 11.0095410536405 	 conf64850.gro 
64.626 	 31.650427451727 	 conf64853.gro 
51.297 	 26.3550117400662 	 conf64854.gro 
61.323 	 25.8513645916964 	 conf64857.gro 
74.798 	 30.3839601824438 	 conf64859.gro 
66.649 	 15.6582823636743 	 conf64862.gro 
64.034 	 23.7261033890155 	 conf64863.gro 
80.593 	 38.1744208035871 	 conf64868.gro 
78.428 	 41.5962430134343 	 conf64875.gro 
51.276 	 33.3873469331202 	 conf64876.gro 
87.199 	 26.9391807735479 	 conf64878.gro 
75.773 	 26.0674559682927 	 conf64879.gro 
76.098 	 25.1207968442384 	 conf64881.gro 
83.405 	 37.6242047752665 	 conf64883.gro 
79.851 	 53.8752805612743 	 conf64885.gro 
81.098 	 27.5290100211696 	 conf64886.gro 
87.686 	 41.0536580978705 	 conf64887.gro 
63.258 	 23.5255417045515 	 conf64888.gro 
79.855 	 34.45281210131 	 conf64889.gro 
78.244 	 55.5863348633374 	 conf64890.gro 
82.004 	 23.398059519905 	 conf64895.gro 
69.622 	 37.8457557278527 	 conf64897.gro 
83.677 	 30.232428231206 	 conf64898.gro 
79.947 	 55.0737076832473 	 conf64900.gro 
52.53 	 60.4445404953499 	 conf64902.gro 
36.665 	 80.6889079235125 	 conf64904.gro 
45.983 	 72.1735724725704 	 conf64905.gro 
50.285 	 65.8745784096897 	 conf64907.gro 
80.88 	 71.5166250590948 	 conf64913.gro 
69.172 	 62.100944014921 	 conf64921.gro 
53.593 	 22.7483483785103 	 conf64925.gro 
42.816 	 23.2359728059686 	 conf64926.gro 
79.713 	 31.031762551421 	 conf64943.gro 
51.452 	 19.0581729295611 	 conf64945.gro 
44.774 	 21.2999990155266 	 conf64946.gro 
48.32 	 27.3182724230957 	 conf64947.gro 
34.523 	 15.7240064751908 	 conf64948.gro 
31.982 	 40.7996333919016 	 conf64950.gro 
7.60300000000001 	 29.5517282750103 	 conf64952.gro 
15.132 	 42.2464430886151 	 conf64954.gro 
13.547 	 45.2089282315 	 conf64955.gro 
17.219 	 38.0561952952947 	 conf64956.gro 
1.02799999999999 	 78.4033843383871 	 conf64957.gro 
53.031 	 61.0014516289705 	 conf64960.gro 
64.594 	 74.6552336955597 	 conf64962.gro 
62.572 	 64.5675092788341 	 conf64966.gro 
71.533 	 54.1853327301795 	 conf64986.gro 
72.427 	 57.8190130653425 	 conf64987.gro 
87.211 	 55.1560491459829 	 conf64990.gro 
80.553 	 56.9613914327462 	 conf64991.gro 
84.419 	 55.5867637779475 	 conf64994.gro 
79.887 	 50.9731616435903 	 conf65005.gro 
84.631 	 50.483508513631 	 conf65008.gro 
80.525 	 60.9096904779817 	 conf65012.gro 
73.145 	 44.0060701987496 	 conf65014.gro 
45.409 	 22.5995973612561 	 conf65016.gro 
48.685 	 12.3145692970133 	 conf65018.gro 
49.738 	 46.517252160516 	 conf65027.gro 
67.947 	 53.8955754684643 	 conf65037.gro 
78.476 	 46.9095979799814 	 conf65038.gro 
85.624 	 56.3974113347972 	 conf65039.gro 
71.77 	 46.0179761618451 	 conf65041.gro 
61.11 	 31.3782778531878 	 conf65042.gro 
52.088 	 34.5198571664027 	 conf65045.gro 
61.26 	 49.9331101073032 	 conf65046.gro 
46.581 	 17.5895448765226 	 conf65047.gro 
33.277 	 27.2063069974386 	 conf65048.gro 
33.529 	 21.3216054157874 	 conf65049.gro 
53.754 	 56.7533710404524 	 conf65051.gro 
51.557 	 52.2671380452892 	 conf65052.gro 
59.885 	 36.4000841682267 	 conf65054.gro 
61.809 	 50.1913125834503 	 conf65055.gro 
74.792 	 67.0524892165119 	 conf65056.gro 
75.41 	 74.9559394921745 	 conf65057.gro 
82.971 	 61.5973883922534 	 conf65058.gro 
79.308 	 74.7137858214339 	 conf65063.gro 
66.083 	 43.7739334645079 	 conf65065.gro 
78.557 	 32.4717761791035 	 conf65069.gro 
88.159 	 58.5643268895699 	 conf65071.gro 
75.354 	 36.9332831306696 	 conf65077.gro 
75.797 	 40.446948187021 	 conf65080.gro 
84.249 	 41.0468663584368 	 conf65081.gro 
73.173 	 49.3103108472114 	 conf65087.gro 
83.896 	 34.4060594594766 	 conf65088.gro 
80.636 	 42.9713508327858 	 conf65094.gro 
89.126 	 54.0761901832034 	 conf65095.gro 
80.419 	 46.3317364169915 	 conf65096.gro 
80.502 	 42.2323288752658 	 conf65099.gro 
67.281 	 31.3258793189003 	 conf65101.gro 
81.908 	 55.181245176708 	 conf65102.gro 
88.901 	 40.3141401336834 	 conf65107.gro 
51.377 	 60.3400598166917 	 conf65116.gro 
59.676 	 77.175509140513 	 conf65118.gro 
52.486 	 48.7843354528849 	 conf65122.gro 
64.019 	 50.0038094550776 	 conf65124.gro 
43.154 	 74.4700275119181 	 conf65125.gro 
52.466 	 84.6955690540081 	 conf65126.gro 
49.181 	 71.5829223364276 	 conf65132.gro 
62.576 	 65.1186965553358 	 conf65134.gro 
56.964 	 67.7862360911704 	 conf65135.gro 
71.474 	 23.0112560104611 	 conf65140.gro 
62.216 	 25.540200564714 	 conf65145.gro 
52.256 	 37.5840492619388 	 conf65146.gro 
79.419 	 48.3745538165845 	 conf65152.gro 
80.804 	 26.6047075299855 	 conf65155.gro 
78.173 	 44.2651061816249 	 conf65156.gro 
87.586 	 45.0022063383974 	 conf65157.gro 
84.327 	 37.0338726854754 	 conf65159.gro 
65.387 	 49.8592031390983 	 conf65169.gro 
48.455 	 36.9002505774223 	 conf65171.gro 
57.726 	 80.2147043683825 	 conf65174.gro 
65.299 	 78.7991663296154 	 conf65176.gro 
48.179 	 80.7694918663448 	 conf65181.gro 
56.496 	 65.6865082260232 	 conf65182.gro 
62.068 	 46.587990857957 	 conf65183.gro 
77.805 	 44.0763843025931 	 conf65187.gro 
71.550 	 27.8381591635451 	 conf65188.gro 
80.577 	 48.6366899617897 	 conf65195.gro 
78.892 	 57.780574685655 	 conf65196.gro 
81.425 	 31.4299230095121 	 conf65200.gro 
45.524 	 30.2586983829791 	 conf65207.gro 
83.310 	 50.8295993025513 	 conf65210.gro 
66.064 	 30.822604808444 	 conf65214.gro 
62.618 	 24.6148956498528 	 conf65215.gro 
42.227 	 28.6246024619319 	 conf65220.gro 
40.918 	 17.9590968246648 	 conf65221.gro 
35.440 	 57.4932705460296 	 conf65223.gro 
37.159 	 28.9940269941569 	 conf65224.gro 
61.161 	 55.1284371698517 	 conf65228.gro 
40.689 	 65.3679326255938 	 conf65229.gro 
80.882 	 26.0525168067981 	 conf65231.gro 
65.303 	 36.1902185628984 	 conf65234.gro 
67.804 	 16.2290760976797 	 conf65239.gro 
57.255 	 21.4812439533219 	 conf65241.gro 
79.807 	 101.805263091081 	 conf65248.gro 
85.631 	 85.2070158367678 	 conf65249.gro 
85.862 	 69.3274112878566 	 conf65255.gro 
89.362 	 51.889894604267 	 conf65256.gro 
68.215 	 99.9282159601067 	 conf65271.gro 
76.85 	 150.249842220677 	 conf65275.gro 
50.139 	 149.30920361057 	 conf65295.gro 
46.071 	 93.1832943714791 	 conf65300.gro 
64.568 	 91.5880776906504 	 conf65301.gro 
54.511 	 117.38812170995 	 conf65302.gro 
80.622 	 101.339926597155 	 conf65303.gro 
71.249 	 112.013387925992 	 conf65304.gro 
57.296 	 110.868412728695 	 conf65307.gro 
52.925 	 120.771212315228 	 conf65308.gro 
52.157 	 131.923465098277 	 conf65309.gro 
47.569 	 129.738809279946 	 conf65310.gro 
26.21 	 145.229833289482 	 conf65311.gro 
20.148 	 147.979287269354 	 conf65314.gro 
24.253 	 146.767242397208 	 conf65315.gro 
28.499 	 153.515122153469 	 conf65316.gro 
45.555 	 149.383617603588 	 conf65327.gro 
58.724 	 130.552582940389 	 conf65330.gro 
53.856 	 129.668804761463 	 conf65332.gro 
48.283 	 140.229074635377 	 conf65333.gro 
72.742 	 84.7829955037065 	 conf65345.gro 
69.298 	 71.306260798012 	 conf65348.gro 
88.573 	 101.681615301713 	 conf65357.gro 
88.872 	 86.0009450633796 	 conf65359.gro 
89.35 	 101.092166607853 	 conf65360.gro 
63.428 	 109.697854080755 	 conf65372.gro 
82.303 	 102.722717306464 	 conf65376.gro 
85.4 	 104.661327407082 	 conf65381.gro 
87.351 	 64.8748553221092 	 conf65382.gro 
89.848 	 58.7612188245496 	 conf65384.gro 
61.981 	 99.3840862692147 	 conf65388.gro 
49.402 	 111.0405039229 	 conf65389.gro 
77.495 	 86.1730739053669 	 conf65391.gro 
89.774 	 69.0459947204192 	 conf65392.gro 
71.960 	 54.3591734935877 	 conf65395.gro 
80.178 	 79.9191920898432 	 conf65397.gro 
77.604 	 59.6157265440639 	 conf65398.gro 
78.756 	 59.0265668001429 	 conf65399.gro 
82.953 	 78.3652460594615 	 conf65401.gro 
70.229 	 81.0956981394742 	 conf65402.gro 
82.671 	 76.4989999812869 	 conf65403.gro 
59.012 	 95.6053188766674 	 conf65407.gro 
81.672 	 65.2813979382894 	 conf65409.gro 
73.718 	 72.2364520913615 	 conf65411.gro 
45.231 	 81.997772010467 	 conf65413.gro 
42.294 	 75.8441011362199 	 conf65416.gro 
46.86 	 70.0258156151226 	 conf65420.gro 
51.729 	 66.5350283658817 	 conf65421.gro 
58.077 	 77.7110085141682 	 conf65422.gro 
64.124 	 73.2403779443013 	 conf65423.gro 
65.856 	 74.2836560367873 	 conf65429.gro 
73.208 	 59.6027974974645 	 conf65431.gro 
58.783 	 37.9053453517208 	 conf65432.gro 
78.251 	 34.9828590581097 	 conf65433.gro 
86.682 	 35.4997591078246 	 conf65439.gro 
82.012 	 48.3908622366818 	 conf65440.gro 
87.770 	 44.0922502297067 	 conf65441.gro 
78.743 	 37.1659103698408 	 conf65442.gro 
71.103 	 35.510120621082 	 conf65443.gro 
63.554 	 23.5372987485989 	 conf65444.gro 
54.652 	 62.3464094249581 	 conf65446.gro 
69.569 	 48.3120396893016 	 conf65448.gro 
68.222 	 48.8723483252058 	 conf65453.gro 
66.106 	 53.3550586064199 	 conf65454.gro 
37.33 	 18.2847626151533 	 conf65458.gro 
39.185 	 32.8400037819426 	 conf65461.gro 
58.041 	 36.5015844072032 	 conf65462.gro 
54.305 	 35.1151710060271 	 conf65464.gro 
34.848 	 34.7207849859087 	 conf65466.gro 
52.226 	 55.5770613916235 	 conf65468.gro 
61.7 	 43.7252145349697 	 conf65470.gro 
64.475 	 28.3200963263078 	 conf65471.gro 
74.71 	 30.5674666659351 	 conf65473.gro 
84.442 	 32.4801210908215 	 conf65485.gro 
65.659 	 47.6799166044771 	 conf65488.gro 
56.638 	 30.3089559357123 	 conf65491.gro 
67.494 	 73.4504381258654 	 conf65497.gro 
56.42 	 57.9493145129998 	 conf65498.gro 
23.635 	 80.4444846548 	 conf65505.gro 
9.38 	 82.2808916458611 	 conf65506.gro 
18.578 	 76.0559429603052 	 conf65509.gro 
21.847 	 78.132339303393 	 conf65510.gro 
31.108 	 87.2224820864408 	 conf65511.gro 
40.141 	 84.095861523858 	 conf65512.gro 
74.668 	 51.7070625787982 	 conf65515.gro 
63.603 	 46.3072548719537 	 conf65517.gro 
43.430 	 72.3339638433594 	 conf65519.gro 
50.754 	 73.3058006964359 	 conf65521.gro 
67.835 	 62.5524605892331 	 conf65527.gro 
62.255 	 73.5135536599079 	 conf65529.gro 
70.037 	 58.3143489596452 	 conf65530.gro 
49.107 	 78.5225872342372 	 conf65532.gro 
53.974 	 75.5100027152081 	 conf65533.gro 
79.338 	 54.0246363152111 	 conf65539.gro 
87.182 	 68.6331165655283 	 conf65540.gro 
71.96 	 58.8556952571514 	 conf65543.gro 
87.761 	 87.2296593750136 	 conf65545.gro 
75.540 	 74.8415403728432 	 conf65546.gro 
49.367 	 43.392957854489 	 conf65547.gro 
57.292 	 69.4197356225352 	 conf65548.gro 
61.431 	 56.1409245643193 	 conf65549.gro 
50.377 	 87.3308372572236 	 conf65562.gro 
49.265 	 71.4706094798405 	 conf65566.gro 
54.339 	 69.025579624262 	 conf65574.gro 
